
















































6;41528,84;7;41534,48;8;41536,48;9;41539,46;0;41542,45;1;41544,45;2;41547,43;3;41550,75;4;41555,73;5;41557,73;6;41559,72;7;41565,7;8;41567,02;9;41570,34;0;41573,33;1;41574,99;2;41577,98;3;41581,3;4;41586,61;5;41588,61;6;41590,93;7;41596,57;8;41598,23;9;41601,55;0;41604,21;1;41605,87;2;41608,86;3;41612,18;4;41617,49;5;41619,48;6;41621,14;


8;41628,12;9;41631,44;0;41634,43;1;41636,42;2;41639,41;3;41642,73;4;41648,04;5;41650,36;6;41652,36;7;41658;8;41659,66;9;41662,98;0;41665,97;1;41667,63;2;41670,62;3;41674,27;4;41679,58;5;41681,91;6;41683,9;7;41689,54;8;41691,2;9;41694,52;0;41697,51;1;41699,17;2;41702,49;3;41705,81;4;41711,46;5;41713,45;6;41715,77;7;41721,42;8;41722,75;


7;41732,04;8;41733,7;9;41737,36;0;41740,34;1;41742;2;41745,32;3;41748,98;4;41753,96;5;41755,95;6;41757,94;7;41763,92;8;41765,58;9;41769,23;0;41771,89;1;41773,55;2;41776,87;3;41780,19;4;41785,83;5;41787,82;6;41789,82;7;41795,46;8;41797,12;9;41800,77;0;41803,76;1;41805,42;2;41808,74;3;41812,06;4;41817,38;5;41819,37;6;41821,36;


6;41828,66;7;41834,64;8;41836,3;9;41839,95;0;41842,94;1;41844,6;2;41848,25;3;41851,91;4;41857,22;5;41859,54;6;41861,54;7;41867,84;8;41869,17;9;41872,82;0;41876,14;1;41877,8;2;41881,46;3;41885,11;4;41890,42;5;41892,41;6;41894,41;7;41900,71;8;41902,38;9;41905,7;0;41909,35;1;41911,01;2;41914;3;41917,98;4;41923,29;


8;41927,94;9;41931,59;0;41934,58;1;41936,24;2;41939,23;3;41942,55;4;41947,86;5;41949,86;6;41951,85;7;41957,49;8;41958,82;9;41962,14;0;41964,8;1;41966,46;2;41969,45;3;41972,77;4;41978,41;5;41980,4;6;41982,39;7;41988,04;8;41990,03;9;41993,35;0;41996,34;1;41998;2;42001,32;3;42004,64;4;42009,62;5;42011,95;6;42013,61;7;42019,58;8;42020,91;9;42024,89;


3;42030,87;4;42036,52;5;42038,51;6;42040,83;7;42047,47;8;42049,13;9;42052,79;0;42056,44;1;42058,1;2;42061,75;3;42065,4;4;42071,38;5;42073,7;6;42075,7;7;42082,34;8;42084,33;9;42088,31;0;42091,3;1;42092,96;2;42096,61;3;42100,27;4;42106,24;5;42108,57;6;42110,56;7;42117,2;8;42118,86;9;42122,84;


9;42129,48;0;42132,47;1;42134,13;2;42136,79;3;42140,11;4;42145,09;5;42147,08;6;42149,07;7;42154,72;8;42156,38;9;42159,7;0;42162,36;1;42164,02;2;42167;3;42170,32;4;42175,97;5;42177,96;6;42179,95;7;42185,6;8;42187,26;9;42190,58;0;42193,57;1;42195,23;2;42198,21;3;42201,54;4;42206,52;5;42208,51;6;42210,5;7;42216,48;8;42217,8;9;42221,46;0;42224,45;


2;42229,76;3;42233,08;4;42239,72;5;42241,71;6;42244,04;7;42250,34;8;42252;9;42255,66;0;42258,64;1;42260,3;2;42263,96;3;42267,61;4;42274,25;5;42276,24;6;42278,23;7;42284,54;8;42286,2;9;42289,52;0;42292,84;1;42294,5;2;42297,82;3;42301,48;4;42307,12;5;42309,11;6;42311,44;7;42318,08;8;42319,74;9;42323,39;


1;42328,04;2;42331,69;3;42335,34;4;42340,99;5;42342,98;6;42345,64;7;42352,28;8;42354,27;9;42358,25;0;42361,24;1;42362,9;2;42366,55;3;42369,88;4;42375,52;5;42377,51;6;42379,84;7;42385,81;8;42387,47;9;42391,46;0;42394,78;1;42396,44;2;42400,09;3;42403,74;4;42410,05;5;42412,04;6;42414,04;7;42420,01;8;42421,67;


3;42430,64;4;42436,61;5;42438,94;6;42440,93;7;42447,57;8;42449,23;9;42453,21;0;42456,2;1;42457,86;2;42461,52;3;42464,84;4;42470,48;5;42472,8;6;42474,8;7;42481,11;8;42482,77;9;42486,42;0;42489,41;1;42491,07;2;42494,72;3;42498,37;4;42504,02;5;42506,34;6;42508,33;7;42514,31;8;42515,97;9;42519,62;0;42522,61;1;42524,6;


1;42528,59;2;42531,91;3;42535,56;4;42540,87;5;42543,2;6;42545,19;7;42551,5;8;42553,16;9;42556,48;0;42559,46;1;42561,46;2;42564,78;3;42568,1;4;42573,41;5;42576,07;6;42578,06;7;42584,37;8;42586,03;9;42589,68;0;42593;1;42594,66;2;42598,31;3;42601,3;4;42606,95;5;42609,27;6;42611,26;7;42617,24;8;42618,9;9;42622,22;


4;42632,18;5;42634,5;6;42636,83;7;42643,47;8;42645,13;9;42648,78;0;42651,77;1;42653,43;2;42657,41;3;42661,4;4;42667,38;5;42669,7;6;42672,02;7;42678,33;8;42679,99;9;42683,31;0;42686,96;1;42688,63;2;42691,95;3;42695,93;4;42701,91;5;42704,23;6;42706,22;7;42712,86;8;42714,19;9;42717,84;0;42721,16;1;42722,82;


6;42728,14;7;42734,45;8;42735,77;9;42739,43;0;42742,41;1;42744,07;2;42747,06;3;42750,38;4;42756,03;5;42758,02;6;42760,01;7;42766,32;8;42767,65;9;42770,97;0;42773,63;1;42775,29;2;42778,61;3;42782,26;4;42787,57;5;42789,56;6;42791,55;7;42797,2;8;42798,53;9;42802,18;0;42804,84;1;42806,5;2;42809,48;3;42812,8;4;42818,12;5;42820,11;6;42822,1;


1;42827,75;2;42831,4;3;42835,05;4;42840,7;5;42842,69;6;42844,68;7;42850,99;8;42852,32;9;42855,97;0;42858,63;1;42860,29;2;42864,27;3;42867,59;4;42873,23;5;42875,23;6;42877,22;7;42883,53;8;42885,19;9;42888,51;0;42891,5;1;42893,16;2;42896,48;3;42899,8;4;42905,44;5;42907,43;6;42909,43;7;42915,07;8;42916,4;9;42920,05;0;42923,04;1;42924,7;


1;42927,36;2;42930,68;3;42934;4;42938,98;5;42940,97;6;42942,96;7;42948,94;8;42950,27;9;42953,59;0;42956,57;1;42958,23;2;42961,22;3;42964,54;4;42970,19;5;42972,18;6;42974,17;7;42979,82;8;42981,48;9;42984,8;0;42987,45;1;42989,11;2;42992,43;3;42995,75;4;43001,07;5;43003,72;6;43006,05;7;43011,69;8;43013,35;9;43017;0;43019,66;1;43021,32;2;43024,64;


8;43027,63;9;43030,95;0;43033,61;1;43035,6;2;43038,59;3;43041,91;4;43046,89;5;43049,21;6;43050,87;7;43056,85;8;43058,51;9;43061,83;0;43064,48;1;43066,48;2;43069,8;3;43073,12;4;43078,76;5;43080,75;6;43082,75;7;43088,72;8;43090,38;9;43093,37;0;43096,36;1;43098,02;2;43101,01;3;43104,66;4;43109,64;5;43111,63;6;43113,63;7;43119,6;8;43121,26;9;43124,25;


3;43129,23;4;43134,54;5;43136,54;6;43138,53;7;43144,84;8;43146,5;9;43149,82;0;43152,8;1;43154,46;2;43158,12;3;43161,77;4;43167,08;5;43169,41;6;43171,4;7;43177,38;8;43178,7;9;43182,36;0;43185,34;1;43187,34;2;43190,32;3;43193,98;4;43199,29;5;43201,61;6;43203,61;7;43209,25;8;43210,91;9;43214,23;0;43217,55;1;43219,54;2;43222,86;


5;43227,51;6;43229,84;7;43235,48;8;43237,14;9;43240,46;0;43243,12;1;43244,78;2;43248,1;3;43251,42;4;43256,73;5;43258,72;6;43260,71;7;43266,36;8;43268,02;9;43271,01;0;43274;1;43275,99;2;43278,98;3;43282,63;4;43287,94;5;43289,93;6;43291,59;7;43297,57;8;43298,9;9;43302,22;0;43304,88;1;43306,54;2;43309,86;3;43313,18;4;43318,49;5;43320,48;6;43322,47;


2;43329,78;3;43333,1;4;43339,07;5;43341,07;6;43343,06;7;43349,04;8;43350,7;9;43354,02;0;43357;1;43358,66;2;43361,98;3;43365,3;4;43370,29;5;43372,28;6;43374,6;7;43380,58;8;43381,91;9;43385,23;0;43388,21;1;43389,88;2;43393,2;3;43396,52;4;43402,16;5;43404,48;6;43406,14;7;43411,79;8;43413,45;9;43416,77;0;43420,09;1;43421,75;


5;43427,39;6;43429,72;7;43435,7;8;43437,69;9;43441,34;0;43444;1;43445,66;2;43449,31;3;43452,96;4;43458,61;5;43460,6;6;43462,92;7;43468,9;8;43470,56;9;43473,88;0;43476,54;1;43478,53;2;43482,18;3;43485,5;4;43491,14;5;43493,14;6;43495,13;7;43501,11;8;43502,77;9;43506,42;0;43509,41;1;43511,07;2;43514,39;3;43518,04;4;43523,68;


6;43527,67;7;43533,64;8;43535,3;9;43538,63;0;43541,61;1;43543,27;2;43546,59;3;43549,91;4;43554,56;5;43556,89;6;43558,88;7;43564,52;8;43565,85;9;43569,17;0;43572,16;1;43573,82;2;43576,81;3;43580,13;4;43585,44;5;43587,43;6;43589,43;7;43595,07;8;43596,4;9;43599,72;0;43602,71;1;43604,37;2;43607,69;3;43611,01;4;43616,65;5;43618,64;6;43620,3;


4;43631,59;5;43633,92;6;43635,58;7;43641,55;8;43643,21;9;43646,54;0;43649,52;1;43651,18;2;43654,84;3;43658,16;4;43663,8;5;43665,79;6;43667,79;7;43673,76;8;43675,42;9;43678,74;0;43682,06;1;43683,72;2;43687,38;3;43690,7;4;43696,34;5;43698,33;6;43700,66;7;43706,63;8;43708,29;9;43711,95;0;43715,27;1;43716,93;2;43720,25;3;43723,57;


7;43731,54;8;43733,2;9;43737,18;0;43740,5;1;43742,16;2;43745,81;3;43749,13;4;43754,78;5;43756,77;6;43759,09;7;43765,07;8;43766,73;9;43771,05;0;43774,37;1;43776,03;2;43779,68;3;43783,33;4;43788,64;5;43790,97;6;43793,29;7;43799,6;8;43801,26;9;43804,91;0;43808,23;1;43809,89;2;43813,21;3;43816,87;4;43822,51;


8;43827,16;9;43830,48;0;43833,47;1;43835,13;2;43838,45;3;43841,77;4;43847,08;5;43849,07;6;43851,07;7;43857,04;8;43858,37;9;43862,02;0;43865,01;1;43866,67;2;43869,99;3;43873,31;4;43878,96;5;43880,95;6;43882,94;7;43888,92;8;43890,58;9;43893,9;0;43896,55;1;43898,21;2;43902,2;3;43905,19;4;43910,83;5;43912,82;6;43914,82;7;43920,79;8;43922,45;




4;43938,72;5;43940,71;6;43942,71;7;43948,68;8;43950,34;9;43954;0;43956,98;1;43958,64;2;43961,96;3;43965,29;4;43970,6;5;43972,59;6;43974,25;7;43980,23;8;43981,89;9;43985,21;0;43988,2;1;43989,86;2;43992,84;3;43996,5;4;44002,14;5;44004,13;6;44006,13;7;44012,1;8;44013,76;9;44017,08;0;44019,74;1;44021,4;2;44024,39;3;44027,71;


9;44036,34;0;44039,33;1;44041,32;2;44044,64;3;44047,96;4;44053,27;5;44055,27;6;44057,26;7;44063,23;8;44064,56;9;44068,21;0;44071,2;1;44072,86;2;44076,18;3;44079,5;4;44084,82;5;44086,81;6;44088,8;7;44094,45;8;44096,11;9;44099,76;0;44102,41;1;44104,07;2;44107,39;3;44110,71;4;44116,03;5;44118,35;6;44120,34;7;44126,32;8;44127,98;9;44131,3;


4;44137,94;5;44140,27;6;44141,93;7;44147,9;8;44149,23;9;44152,55;0;44155,54;1;44156,87;2;44160,19;3;44163,51;4;44169,15;5;44171,14;6;44173,14;7;44179,11;8;44180,77;9;44184,09;0;44187,08;1;44188,74;2;44191,73;3;44195,05;4;44200,03;5;44202,02;6;44204,02;7;44209,66;8;44211,32;9;44214,64;0;44217,63;1;44219,29;2;44222,61;3;44225,93;4;44231,24;


7;44238,55;8;44240,21;9;44243,53;0;44246,52;1;44248,18;2;44251,16;3;44254,48;4;44259,46;5;44261,79;6;44263,78;7;44269,43;8;44270,75;9;44274,41;0;44277,06;1;44278,72;2;44283,04;3;44286,36;4;44291,67;5;44293,33;6;44294,99;7;44300,97;8;44302,3;9;44305,62;0;44308,61;1;44310,27;2;44313,25;3;44316,91;4;44321,89;5;44323,55;6;44325,54;7;44331,18;


3;44336,5;4;44341,81;5;44343,8;6;44346,13;7;44352,1;8;44354,09;9;44357,41;0;44361,07;1;44362,73;2;44366,05;3;44369,37;4;44375,01;5;44377,34;6;44379,33;7;44385,3;8;44386,63;9;44390,29;0;44393,27;1;44395,27;2;44398,59;3;44401,57;4;44407,55;5;44409,54;6;44411,54;7;44417,51;8;44419,17;9;44422,49;0;44425,48;1;44426,81;2;44430,13;


8;44434,11;9;44437,43;0;44440,42;1;44442,41;2;44445,4;3;44448,72;4;44454,04;5;44456,03;6;44458,02;7;44464;8;44465,66;9;44468,98;0;44471,96;1;44473,63;2;44476,61;3;44479,93;4;44485,58;5;44487,57;6;44489,56;7;44495,54;8;44497,2;9;44500,52;0;44503,51;1;44505,17;2;44508,49;3;44512,14;4;44517,79;5;44519,78;6;44521,77;7;44527,75;8;44529,07;


3;44536,05;4;44541,36;5;44543,68;6;44545,34;7;44550,99;8;44552,65;9;44555,97;0;44558,96;1;44560,62;2;44563,61;3;44566,93;4;44572,24;5;44573,9;6;44575,89;7;44582,2;8;44583,86;9;44587,18;0;44590,17;1;44591,83;2;44595,15;3;44598,47;4;44604,45;5;44606,44;6;44608,43;7;44614,07;8;44615,73;9;44619,05;0;44622,04;1;44623,7;2;44627,02;3;44630,34;


1;44634;2;44637,32;3;44640,64;4;44646,28;5;44648,27;6;44650,27;7;44656,24;8;44657,9;9;44661,55;0;44664,21;1;44665,87;2;44669,19;3;44672,51;4;44678,16;5;44680,48;6;44682,47;7;44688,12;8;44689,45;9;44692,77;0;44695,75;1;44697,41;2;44701,07;3;44704,39;4;44709,37;5;44711,36;6;44713,68;7;44719;8;44720,66;9;44724,31;0;44727,3;1;44728,96;


4;44737,59;5;44739,58;6;44741,91;7;44747,55;8;44749,21;9;44752,86;0;44755,85;1;44757,51;2;44761,16;3;44764,48;4;44769,8;5;44772,12;6;44774,11;7;44779,76;8;44781,42;9;44784,74;0;44787,73;1;44789,72;2;44793,04;3;44796,36;4;44801,67;5;44803,66;6;44805,66;7;44811,63;8;44812,96;9;44816,28;0;44819,27;1;44820,93;2;44824,58;3;44828,23;


7;44837,86;8;44839,19;9;44842,51;0;44845,5;1;44846,83;2;44850,15;3;44853,47;4;44858,78;5;44860,77;6;44862,77;7;44868,41;8;44870,07;9;44873,39;0;44876,38;1;44878,04;2;44881,03;3;44884,35;4;44889,66;5;44891,65;6;44893,31;7;44898,96;8;44900,29;9;44903,94;0;44906,59;1;44908,59;2;44911,57;3;44914,89;4;44919,88;5;44921,87;6;44923,53;7;44929,5;8;44930,83;


2;44936,14;3;44939,46;4;44944,45;5;44946,44;6;44948,76;7;44954,74;8;44956,07;9;44959,72;0;44962,71;1;44964,7;2;44968,02;3;44971,34;4;44977,32;5;44979,31;6;44981,63;7;44987,61;8;44988,94;9;44992,59;0;44995,91;1;44997,57;2;45000,89;3;45004,54;4;45010,19;5;45012,18;6;45014,17;7;45019,82;8;45021,48;9;45024,8;0;45027,79;1;45029,78;


8;45033,76;9;45037,41;0;45040,73;1;45042,73;2;45046,05;3;45049,7;4;45055,01;5;45057;6;45059;7;45065,64;8;45067,3;9;45071,28;0;45074,6;1;45076,26;2;45079,58;3;45083,23;4;45089,21;5;45091,2;6;45093,53;7;45099,5;8;45101,16;9;45104,82;0;45108,14;1;45109,8;2;45113,12;3;45116,44;4;45122,41;5;45124,41;6;45126,4;


3;45136,36;4;45141,67;5;45144;6;45145,99;7;45152,3;8;45153,96;9;45157,28;0;45160,6;1;45162,26;2;45165,58;3;45168,9;4;45174,54;5;45176,87;6;45178,86;7;45185,17;8;45186,83;9;45190,15;0;45193,14;1;45195,13;2;45198,45;3;45202,1;4;45207,08;5;45209,41;6;45212,06;7;45218,37;8;45220,03;9;45224,35;0;45227,34;1;45229;


7;45237,96;8;45239,62;9;45242,94;0;45245,93;1;45247,59;2;45250,58;3;45254,23;4;45259,54;5;45261,54;6;45263,53;7;45269,17;8;45270,83;9;45274,15;0;45277,14;1;45279,13;2;45282,12;3;45285,44;4;45290,75;5;45292,75;6;45294,74;7;45300,71;8;45302,04;9;45305,7;0;45308,68;1;45310,34;2;45313,66;3;45317,32;4;45322,63;5;45324,95;6;45326,61;


8;45333,59;9;45336,91;0;45339,89;1;45341,55;2;45344,88;3;45348,2;4;45353,84;5;45355,83;6;45357,82;7;45363,47;8;45365,13;9;45368,45;0;45371,44;1;45373,43;2;45377,08;3;45380,4;4;45385,05;5;45387,38;6;45389,37;7;45395,34;8;45397;9;45400,66;0;45403,31;1;45404,97;2;45408,29;3;45411,61;4;45416,93;5;45418,92;6;45420,91;7;45426,89;8;45428,21;


8;45433,86;9;45437,84;0;45441,5;1;45443,16;2;45446,81;3;45450,79;4;45457,1;5;45459,43;6;45461,75;7;45469,39;8;45470,71;9;45475,03;0;45478,68;1;45480,34;2;45483,66;3;45487,65;4;45493,29;5;45496,28;6;45498,61;7;45505,91;8;45507,9;9;45511,89;0;45515,87;1;45517,53;2;45521,18;3;45525,5;


4;45537,45;5;45539,78;6;45542,43;7;45548,08;8;45549,41;9;45552,73;0;45555,38;1;45557,38;2;45560,7;3;45563,68;4;45569,33;5;45571,32;6;45573,31;7;45579,62;8;45580,95;9;45584,27;0;45586,93;1;45588,59;2;45591,91;3;45595,56;4;45600,54;5;45602,86;6;45604,52;7;45610,17;8;45611,83;9;45614,82;0;45617,8;1;45619,46;2;45622,79;3;45625,77;


6;45633,74;7;45639,39;8;45640,71;9;45644,04;0;45647,69;1;45649,35;2;45653;3;45656,32;4;45661,63;5;45663,96;6;45665,95;7;45672,26;8;45673,92;9;45677,24;0;45680,56;1;45682,55;2;45685,87;3;45689,19;4;45695,17;5;45697,16;6;45699,15;7;45705,46;8;45707,12;9;45710,77;0;45714,09;1;45715,75;2;45719,07;3;45722,73;4;45728,04;5;45730,03;


6;45734,02;7;45739,66;8;45741,32;9;45744,64;0;45747,63;1;45749,29;2;45752,61;3;45755,93;4;45760,91;5;45763,23;6;45764,89;7;45770,87;8;45772,2;9;45775,52;0;45778,51;1;45780,17;2;45783,49;3;45786,81;4;45791,79;5;45793,78;6;45795,77;7;45801,42;8;45803,08;9;45806,4;0;45809,39;1;45811,05;2;45814,37;3;45817,69;4;45822,67;5;45824,66;6;45826,65;


2;45835,29;3;45838,61;4;45843,59;5;45845,91;6;45847,9;7;45853,88;8;45855,54;9;45858,86;0;45861,52;1;45863,18;2;45866,5;3;45870,15;4;45875,79;5;45878,12;6;45879,78;7;45885,75;8;45887,41;9;45890,73;0;45893,72;1;45895,71;2;45898,7;3;45902,36;4;45907,34;5;45909,33;6;45911,32;7;45917,3;8;45918,96;9;45922,28;0;45925,27;1;45926,93;2;45930,25;


4;45936,89;5;45938,88;6;45941,2;7;45946,85;8;45948,18;9;45951,5;0;45954,15;1;45955,81;2;45959,13;3;45962,12;4;45967,1;5;45969,09;6;45971,09;7;45976,73;8;45978,06;9;45981,71;0;45984,7;1;45986,36;2;45989,35;3;45992,67;4;45997,65;5;45999,31;6;46001,3;7;46007,28;8;46008,94;9;46012,26;0;46014,91;1;46016,57;2;46019,89;3;46023,21;4;46028,2;5;46030,19;


3;46035,17;4;46040,81;5;46042,8;6;46045,13;7;46051,44;8;46053,1;9;46056,75;0;46059,74;1;46061,73;2;46065,05;3;46068,7;4;46074,02;5;46076,01;6;46078;7;46084,31;8;46085,64;9;46089,62;0;46092,61;1;46094,27;2;46097,59;3;46101,24;4;46106,55;5;46108,55;6;46110,87;7;46117,18;8;46118,84;9;46122,82;0;46125,81;1;46127,47;


4;46137,43;5;46139,76;6;46141,75;7;46148,06;8;46149,72;9;46153,04;0;46156,36;1;46158,02;2;46161,67;3;46164,99;4;46170,64;5;46172,63;6;46174,62;7;46180,93;8;46182,59;9;46186,24;0;46189,23;1;46190,89;2;46194,54;3;46198,2;4;46203,84;5;46206,16;6;46208,49;7;46214,8;8;46216,46;9;46220,11;0;46223,43;1;46225,09;2;46228,41;


9;46235,05;0;46238,04;1;46239,7;2;46243,02;3;46246,34;4;46251,65;5;46253,64;6;46255,97;7;46261,95;8;46263,94;9;46267,59;0;46270,25;1;46271,91;2;46275,23;3;46278,88;4;46283,86;5;46286,18;6;46288,51;7;46294,48;8;46295,81;9;46299,46;0;46302,45;1;46304,11;2;46307,43;3;46310,75;4;46316,07;5;46318,06;6;46320,05;7;46326,03;8;46327,69;


6;46333,66;7;46339,31;8;46340,97;9;46344,29;0;46346,95;1;46349,27;2;46352,26;3;46355,58;4;46360,89;5;46362,88;6;46365,21;7;46370,85;8;46372,51;9;46375,83;0;46378,49;1;46380,48;2;46383,47;3;46386,79;4;46392,1;5;46394,43;6;46396,42;7;46402,06;8;46403,39;9;46407,04;0;46409,7;1;46411,36;2;46414,68;3;46417,67;4;46422,98;5;46424,97;6;46427,3;


6;46433,61;7;46439,91;8;46441,57;9;46445,23;0;46448,21;1;46450,21;2;46453,53;3;46457,18;4;46463,16;5;46465,15;6;46467,47;7;46474,11;8;46475,44;9;46479,43;0;46482,08;1;46484,07;2;46487,73;3;46491,38;4;46497,36;5;46499,35;6;46501,67;7;46507,98;8;46509,64;9;46513,29;0;46516,61;1;46518,61;2;46521,93;3;46525,58;


2;46534,54;3;46537,86;4;46543,18;5;46545,5;6;46547,49;7;46553,47;8;46555,13;9;46558,78;0;46561,44;1;46563,43;2;46566,42;3;46570,07;4;46575,05;5;46577,04;6;46579,04;7;46585,01;8;46586,67;9;46589,99;0;46592,65;1;46594,64;2;46597,96;3;46601,28;4;46606,59;5;46609,25;6;46611,57;7;46617,88;8;46619,54;9;46622,86;0;46626,18;1;46627,84;


3;46634,82;4;46640,13;5;46642,12;6;46644,45;7;46650,09;8;46651,42;9;46655,07;0;46657,73;1;46659,39;2;46662,71;3;46665,7;4;46671,34;5;46673,33;6;46675,32;7;46680,97;8;46682,63;9;46685,95;0;46689,27;1;46690,93;2;46694,25;3;46697,57;4;46702,88;5;46705,21;6;46707,2;7;46712,84;8;46714,17;9;46717,49;0;46720,48;1;46722,14;2;46725,13;3;46728,45;


2;46734,76;3;46738,41;4;46743,39;5;46745,71;6;46747,38;7;46753,35;8;46755,01;9;46758;0;46760,99;1;46762,65;2;46765,97;3;46769,29;4;46773,94;5;46775,93;6;46777,92;7;46783,57;8;46785,23;9;46788,88;0;46791,87;1;46793,53;2;46796,18;3;46799,5;4;46804,82;5;46806,81;6;46808,8;7;46814,78;8;46816,11;9;46819,43;0;46822,41;1;46824,07;2;46827,06;


9;46835,03;0;46838,02;1;46839,68;2;46843;3;46846,32;4;46851,63;5;46853,63;6;46855,62;7;46861,93;8;46863,25;9;46866,91;0;46869,89;1;46871,55;2;46874,88;3;46878,53;4;46883,84;5;46885,83;6;46887,82;7;46893,47;8;46894,8;9;46898,12;0;46901,44;1;46903,1;2;46906,75;3;46909,74;4;46915,05;5;46917,38;6;46919,04;7;46925,01;8;46926,34;9;46929,66;


2;46934,64;3;46937,96;4;46943,27;5;46945,27;6;46947,26;7;46952,9;8;46954,56;9;46957,88;0;46960,54;1;46962,53;2;46965,52;3;46968,84;4;46974,15;5;46976,14;6;46978,14;7;46984,11;8;46985,77;9;46989,09;0;46991,75;1;46993,41;2;46996,4;3;46999,72;4;47004,7;5;47006,69;6;47009,02;7;47014,66;8;47016,32;9;47019,64;0;47022,3;1;47024,29;2;47027,28;


1;47032,59;2;47036,24;3;47039,56;4;47044,54;5;47046,54;6;47048,53;7;47054,17;8;47055,83;9;47059,48;0;47062,47;1;47064,13;2;47067,12;3;47070,44;4;47075,42;5;47077,41;6;47079,07;7;47085,05;8;47086,71;9;47090,03;0;47092,69;1;47094,35;2;47097,34;3;47100,66;4;47106,3;5;47108,29;6;47109,95;7;47115,93;8;47117,59;9;47120,91;0;47123,9;1;47125,56;2;47128,55;


9;47134,52;0;47137,51;1;47139,17;2;47142,49;3;47146,14;4;47151,46;5;47153,45;6;47155,44;7;47161,09;8;47162,75;9;47166,73;0;47169,39;1;47171,38;2;47174,37;3;47178,02;4;47183,33;5;47185,32;6;47187,32;7;47193,96;8;47195,62;9;47199,27;0;47202,26;1;47203,92;2;47207,24;3;47210,56;4;47215,87;5;47217,86;6;47219,86;7;47225,83;8;47227,49;


1;47233,14;2;47236,13;3;47239,45;4;47245,42;5;47247,41;6;47249,41;7;47255,38;8;47257,04;9;47260,36;0;47263,35;1;47265,01;2;47268,33;3;47271,65;4;47276,96;5;47278,96;6;47281,28;7;47286,93;8;47288,59;9;47291,91;0;47294,89;1;47296,55;2;47299,88;3;47302,86;4;47308,18;5;47310,17;6;47312,16;7;47317,8;8;47319,46;9;47322,79;0;47326,11;1;47327,77;


3;47335,07;4;47340,05;5;47342,38;6;47344,04;7;47349,68;8;47351,34;9;47354,66;0;47357,32;1;47358,98;2;47361,96;3;47365,29;4;47370,6;5;47372,92;6;47374,58;7;47380,56;8;47381,89;9;47385,21;0;47387,86;1;47389,52;2;47392,51;3;47395,83;4;47401,14;5;47402,8;6;47404,8;7;47410,44;8;47411,77;9;47415,09;0;47417,75;1;47419,41;2;47422,39;3;47425,71;


6;47433,35;7;47439,33;8;47440,99;9;47444,31;0;47446,96;1;47448,63;2;47451,61;3;47454,93;4;47460,25;5;47462,24;6;47464,23;7;47470,21;8;47471,87;9;47475,52;0;47478,51;1;47480,17;2;47483,16;3;47486,81;4;47492,45;5;47494,45;6;47496,44;7;47502,41;8;47504,07;9;47507,39;0;47510,38;1;47512,04;2;47515,03;3;47518,35;4;47523,66;5;47525,99;6;47527,65;


3;47533,96;4;47538,94;5;47540,93;6;47542,92;7;47548,57;8;47550,23;9;47553,55;0;47556,54;1;47558,2;2;47561,18;3;47564,5;4;47569,82;5;47571,81;6;47573,47;7;47579,11;8;47580,77;9;47584,09;0;47586,75;1;47588,74;2;47592,06;3;47595,05;4;47600,7;5;47602,69;6;47605,01;7;47610,66;8;47611,98;9;47615,3;0;47618,29;1;47619,95;2;47623,27;3;47626,93;


8;47632,9;9;47636,22;0;47639,21;1;47640,87;2;47643,86;3;47647,18;4;47652,82;5;47654,82;6;47656,81;7;47662,79;8;47664,11;9;47667,43;0;47670,42;1;47671,75;2;47675,4;3;47678,72;4;47684,37;5;47686,36;6;47688,35;7;47694,33;8;47695,66;9;47698,98;0;47701,96;1;47703,63;2;47706,61;3;47709,93;4;47714,91;5;47716,91;6;47718,9;7;47724,54;8;47725,87;9;47729,19;


6;47732,84;7;47738,49;8;47740,15;9;47743,47;0;47746,13;1;47748,12;2;47751,11;3;47754,43;4;47759,41;5;47761,4;6;47763,72;7;47769,37;8;47770,7;9;47774,02;0;47777;1;47778,66;2;47781,65;3;47784,97;4;47789,95;5;47791,95;6;47793,94;7;47799,58;8;47801,24;9;47804,56;0;47807,22;1;47808,88;2;47812,2;3;47815,19;4;47820,5;5;47822,16;6;47824,15;


9;47833,78;0;47836,77;1;47838,1;2;47841,09;3;47844,41;4;47849,39;5;47851,38;6;47853,37;7;47859,02;8;47860,34;9;47863,66;0;47866,32;1;47867,98;2;47870,97;3;47874,29;4;47879,27;5;47881,26;6;47883,25;7;47888,9;8;47890,56;9;47893,88;0;47896,54;1;47898,2;2;47901,18;3;47904,5;4;47909,15;5;47911,14;6;47913,14;7;47918,78;8;47920,44;9;47923,76;0;47926,42;1;47928,08;


5;47932,73;6;47934,39;7;47940,36;8;47942,02;9;47945,34;0;47948,33;1;47949,66;2;47952,98;3;47956,3;4;47961,28;5;47963,27;6;47965,6;7;47971,57;8;47973,23;9;47976,89;0;47979,88;1;47981,54;2;47984,52;3;47988,18;4;47993,16;5;47995,48;6;47997,8;7;48003,45;8;48005,11;9;48008,76;0;48011,75;1;48013,41;2;48016,73;3;48020,05;4;48025,36;5;48027,36;


